Date,ema_fast,ema_slow,MACD_signal
2019-04-19,0.006148305004116387,0.00276453236322099,0.002133293398397299
2019-04-22,0.006876310255160868,0.0034443048222537543,0.002181393844119885
2019-04-23,0.007624261124469161,0.0041414486309352605,0.0022295945348389224
2019-04-24,0.008931586723631016,0.0052890991117703805,0.002281923908061949
2019-04-25,0.010194689766534338,0.006405744867674755,0.0023377395003137133
2019-04-26,0.011732520477530184,0.00774707219618859,0.0023987657514628943
2019-04-29,0.013013816316712775,0.008887984300358885,0.002462731168681079
2019-04-30,0.014365329947041339,0.010089222905449533,0.002529893238048143
2019-05-02,0.01591798347279414,0.011456173117436763,0.002601445723874411
2019-05-03,0.01722701157780253,0.012632767803298636,0.0026752530590829103
2019-05-07,0.018054329055267878,0.013426367574630083,0.002747575593214573
2019-05-08,0.01864044219587685,0.014027274222179194,0.002816671607306539
2019-05-09,0.019199714628045858,0.014606215976841572,0.002882480016339789
2019-05-10,0.01974612659566917,0.01517427906778435,0.0029450491834340496
2019-05-13,0.019942305106458478,0.015460558929344354,0.003001963886903682
2019-05-14,0.020220575495341123,0.01581020547188716,0.0030541270771462853
2019-05-15,0.020251763864896646,0.01595947979740227,0.003099984743455474
2019-05-16,0.02015846529823506,0.01600548754156112,0.0031389844846857876
2019-05-17,0.02002923269248898,0.016018722710375508,0.0031712632068127394
2019-05-21,0.019891064985314594,0.016020771451999267,0.003197153218905428
2019-05-22,0.019995261635359442,0.01621344463677655,0.0032188074329675565
2019-05-23,0.01954572915716127,0.01595908242184514,0.0032324311108323186
2019-05-24,0.019043955989474295,0.01565728274455605,0.003238143782465131
2019-05-27,0.01856840001093365,0.015370897613753511,0.0032366385459730944
2019-05-28,0.01811566747377923,0.01509750677116983,0.0032285467739966616
2019-05-29,0.017300508317776676,0.014528101834734242,0.0032116526891465052
2019-05-30,0.016445829476180653,0.01392004717269356,0.003186250082270231
2019-05-31,0.015548221357105157,0.013270581001139628,0.0031525978701848717
2019-06-04,0.015006541879067387,0.012899870444291433,0.0031138598540586156
2019-06-05,0.014594775840846263,0.01262864056669915,0.0030713515362841156
2019-06-06,0.014224144539987887,0.012386475586408542,0.003025659588776532
2019-06-07,0.013859148472442203,0.012145215897071284,0.0029770771067985464
2019-06-10,0.013511922752131826,0.01191473701105791,0.0029259700191791157
2019-06-11,0.013485590961674837,0.011938588552270578,0.00287489714474301
2019-06-12,0.01348610333927793,0.01198257743032952,0.0028241056174913583
2019-06-13,0.013776567514503077,0.012258119821959523,0.0027757479165673657
2019-06-14,0.013868394840215148,0.01237461352549016,0.0027282676720546853
2019-06-17,0.013832671359485448,0.012388012458276879,0.0026807266064677922
2019-06-18,0.014112136340092894,0.012653066284995775,0.0026354800675281375
2019-06-19,0.014803768355211942,0.013249420721220845,0.0025954381255452845
2019-06-20,0.015737156225952974,0.014042544719815506,0.0025620741766783283
2019-06-21,0.016398942805356448,0.014621573706270055,0.002533011025656405
2019-06-24,0.016929376591676093,0.01509748165019108,0.002507043763279687
2019-06-25,0.017307951586137443,0.01545301072860329,0.0024828918038076304
2019-06-26,0.0175778237622361,0.015721920527936976,0.002459670004936945
2019-06-27,0.018173331393637568,0.01625228308369024,0.0024397210532706632
2019-06-28,0.01874154873323222,0.0167625716044901,0.00242265646347331
2019-07-01,0.019601691514344485,0.01750885460140395,0.002410440924564689
2019-07-02,0.02053009481202446,0.018313145612581974,0.002403274564374978
2019-07-03,0.021607260929959283,0.01924036205090831,0.002401927316770386
2019-07-04,0.0222988695168117,0.019862270321453237,0.0024032114604217963
2019-07-05,0.023458693519324614,0.020862033230382153,0.002410376231848488
2019-07-08,0.024419443772746453,0.021706485132113557,0.002421582987729392
2019-07-09,0.025226800841768364,0.02243106640275461,0.002435440448888072
2019-07-10,0.026439270997866547,0.023483211019312694,0.0024547226536905083
2019-07-11,0.027523686656233694,0.02443706753317234,0.0024781262266301697
2019-07-12,0.028226466832313994,0.02508821835405544,0.0025025751989127022
2019-07-15,0.028916117542431483,0.02573028296579085,0.0025278811017915145
2019-07-17,0.029759614293110456,0.02649719823257934,0.0025550861002633517
2019-07-18,0.030762835673264377,0.027394500356379844,0.0025852064416196923
2019-07-19,0.03172456289579389,0.028261473910153805,0.002617720609916744
2019-07-22,0.03264368146678534,0.029096909635756528,0.0026521299144023763
2019-07-23,0.03345943695985301,0.02985172099867082,0.0026875219902090363
2019-07-24,0.03405866179347922,0.030434414624573046,0.0027222155153459673
2019-07-25,0.035061238093498835,0.031341391292727,0.002759164822213592
2019-07-26,0.03570530813814876,0.031963246027186004,0.0027955684255005983
2019-07-30,0.03611569844926178,0.032398124505430614,0.00282971677803136
2019-07-31,0.03645725689181456,0.03277705378871471,0.0028612162715524153
2019-08-01,0.03642181443452039,0.03285226767801658,0.0028874507339580226
2019-08-02,0.036090738825905064,0.03268702519663536,0.0029065715819325292
2019-08-05,0.03535906474376989,0.032195504134337256,0.002916089694062163
2019-08-06,0.03478220400271914,0.03182150496502702,0.002917741891974384
2019-08-07,0.03419823361254627,0.03143608363876689,0.002911979228337532
2019-08-08,0.033566067210614614,0.031006376808308502,0.002898931494040072
2019-08-09,0.032672579302861104,0.030361173569754454,0.0028771712806721673
2019-08-13,0.03125729681550382,0.029290070889287527,0.0028434696008775052
2019-08-14,0.029647762970556595,0.02805332472999796,0.0027972091801249546
2019-08-15,0.027957584525827955,0.02674133466142873,0.002738655131394372
2019-08-16,0.026586076014273118,0.0256745250074875,0.0026709846082607147
2019-08-19,0.025419794722019783,0.024763892167418925,0.002596351939606646
2019-08-20,0.024140009388713926,0.023754934999964953,0.002514452771056362
2019-08-21,0.0232814281553586,0.023076498640475437,0.002428914872679577
2019-08-22,0.022465238715495422,0.022427020625793256,0.0023403705473841172
2019-08-23,0.021856960515413405,0.021939761171916206,0.0022506234657586758
2019-08-26,0.021061587555617167,0.021298889904009286,0.0021584780652345727
2019-08-27,0.02021286407628287,0.020610835776983385,0.0020637947405703102
2019-08-28,0.019226685936238195,0.019807904827913704,0.001965831272709354
2019-08-29,0.018418932631126952,0.01914305445925607,0.0018662033800857071
2019-08-30,0.01780693113418206,0.018631331515845968,0.0017665513889097955
2019-09-02,0.01709458612399197,0.018036226356069027,0.0016662479955399123
2019-09-03,0.01648884752994255,0.017523404097970846,0.001566218196889238
2019-09-04,0.01647284451926356,0.017481414171988324,0.0014708556839405716
2019-09-05,0.016721792713969685,0.017652863577520717,0.0013818954414408827
2019-09-06,0.01694148834107526,0.01780301159185756,0.0012988058602474315
2019-09-09,0.017391543371396038,0.018140055116177556,0.0012229792822833964
2019-09-10,0.01777368387713686,0.018425759135017893,0.001153532817832862
2019-09-11,0.018452120680768888,0.018952051350387803,0.0010922934294087222
2019-09-12,0.019122930045744696,0.01947650589213968,0.0010387427154900666
2019-09-13,0.01985455527012615,0.020053907104772818,0.0009928873617812987
2019-09-16,0.020426009022963466,0.02050706429128597,0.0009531117088144912
2019-09-17,0.02061674938677128,0.020657910632136678,0.0009162867845856064
2019-09-18,0.021023585582123333,0.020983366134169585,0.0008838398461918339
2019-09-19,0.021102292373713166,0.021047686218909418,0.0008531274872515345
2019-09-20,0.020787422145844493,0.020796441279769883,0.0008211961309116484
2019-09-23,0.020291669216064862,0.02039818838870946,0.0007868363048540097
2019-09-24,0.02018538934703398,0.0203098645734975,0.0007530840259163235
2019-09-25,0.020101384419997176,0.020238917653863348,0.0007200982014799348
2019-09-26,0.02014864957287926,0.020272988741842874,0.0006888227433153589
2019-09-27,0.019966652096343247,0.020123375579864287,0.0006575062163954923
2019-09-30,0.019470219311858664,0.01972041620405213,0.0006238875827440495
2019-10-01,0.018693157762532154,0.019089530259038076,0.0005861001724014579
2019-10-02,0.017836472415651786,0.01839060336093677,0.0005438693902649231
2019-10-03,0.016843188744000235,0.017577569119039467,0.0004965268063647692
2019-10-04,0.015631609021782723,0.016584205669511624,0.0004428555673242629
2019-10-07,0.014487677794407145,0.01563900463773887,0.00038381177433700415
2019-10-08,0.013302080836469138,0.014654755619582113,0.0003194974573944123
2019-10-09,0.01225835902439145,0.013778734593460226,0.0002513540119698498
2019-10-10,0.0111423965290887,0.01283999356007439,0.0001791706400085335
2019-10-11,0.01008627959165505,0.01194430539816327,0.00010371891976717225
2019-10-15,0.008913806745538617,0.010950685625745622,2.4437519768128667e-05
2019-10-16,0.00770263020292884,0.009920955756884056,-5.862777925866188e-05
2019-10-17,0.006689659790081489,0.00904523794505012,-0.00014370001539606812
2019-10-18,0.005752124778132453,0.00822621467757079,-0.00023001075184207807
2019-10-21,0.004534039931689787,0.007178622902273485,-0.00031943935253621217
2019-10-22,0.003537741941946289,0.006304282742322123,-0.0004100727394932352
2019-10-24,0.002205874352008813,0.005157106203911028,-0.0005041897436565307
2019-10-25,0.00047067445330530575,0.003680925106306741,-0.0006044142217804161
2019-10-28,-0.0012926465446280613,0.0021748716106982226,-0.0007104551082080409
2019-10-29,-0.0031670054414551056,0.0005724280412645027,-0.00082263949244921
2019-10-30,-0.004929256870586712,-0.0009476733450163534,-0.0009396374196018451
2019-10-31,-0.006309307647965744,-0.002167758716308544,-0.0010582267348631545
2019-11-01,-0.00797248085613303,-0.0036196456279824827,-0.0011802492716515766
2019-11-04,-0.009125463469919942,-0.004667894634210019,-0.0013016314777278117
2019-11-05,-0.010068650637553692,-0.0055506665528937335,-0.0014207556483549284
2019-11-06,-0.011373864770497719,-0.006725781676092739,-0.0015402862945049305
2019-11-07,-0.012471115397779689,-0.007737604942907983,-0.0016585538559999963
2019-11-08,-0.013400314471816974,-0.008616919986990641,-0.0017742886941046754
2019-11-11,-0.01441523376943644,-0.009566457859299967,-0.001888158590994742
2019-11-12,-0.015242379775284379,-0.010367089889632438,-0.0019987930833894533
2019-11-13,-0.016273222058671835,-0.011331999606877353,-0.002107771948885936
2019-11-14,-0.017640122356756084,-0.01256855963355892,-0.00221754197756413
2019-11-15,-0.01903821859131493,-0.013833835842238478,-0.0023281657098423642
2019-11-18,-0.02030176994613427,-0.01499483855664489,-0.002438490364644106
2019-11-19,-0.02145951414135085,-0.016073786189128324,-0.002547647312332196
2019-11-20,-0.02288781426817148,-0.017372160317765242,-0.002657573484112716
2019-11-21,-0.02414345847402132,-0.018535583242191345,-0.0027668439192133553
2019-11-22,-0.025056426114702542,-0.019426497410958806,-0.0028728840964181842
2019-11-25,-0.02562720761301579,-0.02004331998576645,-0.002973291634597116
2019-11-26,-0.026015916319062662,-0.020512674513923784,-0.0030669934927653295
2019-11-27,-0.026295758979993627,-0.020892357827773683,-0.003153527109782167
2019-11-28,-0.0264782325212924,-0.021191059153949317,-0.0032325510452473863
2019-11-29,-0.026826524689472664,-0.021619608454244547,-0.0033056756819133393
2019-12-02,-0.027423832020504222,-0.022245810571698846,-0.0033750218214278595
2019-12-03,-0.02802140403329128,-0.02287141124249424,-0.0034407614869600514
2019-12-04,-0.028402783080603573,-0.023322659006978677,-0.00350147861979949
2019-12-06,-0.028437214131318552,-0.023493402923006897,-0.003554898345299941
2019-12-09,-0.028315049446730047,-0.02353458933702209,-0.0036002895217594976
2019-12-11,-0.028111318116122844,-0.02350569122962498,-0.00363752423897203
2019-12-12,-0.028183246121072234,-0.023693172216316685,-0.003669100152519568
2019-12-13,-0.028378532149416356,-0.023976432095543815,-0.0036962482970141226
2019-12-16,-0.02882019968358787,-0.02445501307519905,-0.0037210237900280004
2019-12-17,-0.02965073947601915,-0.025244747460908355,-0.003746392983549586
2019-12-18,-0.03024498715410847,-0.02584593199163107,-0.0037705656568432083
2019-12-19,-0.030869574002242023,-0.02647127791654047,-0.00379381493198611
2019-12-20,-0.031237333518889472,-0.026890417136544803,-0.0038143001708882793
2019-12-23,-0.03147200829748149,-0.0272012663639312,-0.003831205421357243
2019-12-24,-0.03163638600671812,-0.027453534156798645,-0.003844229363155844
2019-12-25,-0.031944659468955555,-0.027818848115212347,-0.003854658325770191
2019-12-26,-0.032367698744201215,-0.028274691233472756,-0.0038634860733612383
2019-12-27,-0.032727071808649505,-0.0286784979897405,-0.0038703411750481928
2019-12-30,-0.03307079162802386,-0.029068486403010307,-0.0038752287324543173
2020-01-02,-0.03352394359338311,-0.029545025451961072,-0.0038790690809346034
2020-01-03,-0.03414829082068357,-0.0301583441595522,-0.0038831756579789283
2020-01-06,-0.03513605060071193,-0.031063727269184303,-0.003890181127369621
2020-01-07,-0.03585701864641247,-0.03175724593493059,-0.003897943778633038
2020-01-08,-0.03683464342592456,-0.03265758618641161,-0.003908281314221183
2020-01-09,-0.037461515866524506,-0.03327851356096405,-0.003918456165752268
2020-01-10,-0.03786547977716332,-0.033720653666844805,-0.00392684023777324
2020-01-13,-0.0381836670979132,-0.03409285549083608,-0.0039329132514511625
2020-01-14,-0.03837847001453673,-0.03436448069452193,-0.003935916068805371
2020-01-15,-0.038631774140626976,-0.03468090764983423,-0.003936469788138237
2020-01-16,-0.038538141636135434,-0.03471702990653237,-0.003932197267451748
2020-01-17,-0.038310842719403555,-0.03464218744463786,-0.00392243645290782
2020-01-20,-0.0380890229207492,-0.0345674491633172,-0.003907589686408716
2020-01-21,-0.03799138399317591,-0.034588262242798706,-0.0038889056887779195
2020-01-22,-0.03795177387476949,-0.03465232515479291,-0.003867073949192685
2020-01-23,-0.03791975014575837,-0.0347195581813608,-0.003842374616422496
2020-01-24,-0.038133571810121024,-0.03498136407991666,-0.003816812879895899
2020-01-27,-0.039153594943086026,-0.03588905047483798,-0.0037963584942793116
2020-01-28,-0.04031985302604816,-0.036917301174349784,-0.0037817730630726105
2020-01-29,-0.04112377957332662,-0.03765855352502963,-0.0037700490995624027
2020-01-30,-0.04182845240858306,-0.03832188878849739,-0.0037602903781003014
2020-01-31,-0.04270023355909931,-0.039120545870463555,-0.0037536013896016145
2020-02-03,-0.04371930927755983,-0.040039513353977936,-0.003750867853823106
2020-02-04,-0.04436616744446456,-0.04066247824638263,-0.003749120496203063
2020-02-05,-0.04474916785607493,-0.04107428672325524,-0.003746370890151827
2020-02-06,-0.04521374325062297,-0.0415507734803662,-0.0037432819597853434
2020-02-07,-0.045513675604426526,-0.0418947464903284,-0.003738676298833965
2020-02-11,-0.04623371775096845,-0.04257475016048454,-0.00373572412445063
2020-02-12,-0.046703530093618315,-0.043054992959245246,-0.00373249497666998
2020-02-13,-0.04745208026540591,-0.04375871738263453,-0.0037310456398589207
2020-02-14,-0.04838362166515961,-0.044610612953782464,-0.003732599827692929
2020-02-17,-0.04921550165256402,-0.04538474220314592,-0.003736235369238306
2020-02-18,-0.050017264708561916,-0.04613631985231094,-0.0037415949798684047
2020-02-19,-0.05108707761243317,-0.04710450612320056,-0.003750520035770783
2020-02-20,-0.05215682388718626,-0.04807550162516382,-0.0037627719700763997
2020-02-21,-0.052738046802496774,-0.048657084029343316,-0.00377455681463481
2020-02-24,-0.05435502864835376,-0.05007018108230325,-0.003793456472094651
2020-02-25,-0.05554476707040484,-0.05114602312721892,-0.0038158745265795125
2020-02-26,-0.05801322321739547,-0.05325164972249833,-0.0038509004142949807
2020-02-27,-0.05990633216949986,-0.054905598416297545,-0.0038934868342545116
2020-02-28,-0.0624071081414397,-0.057054129372733825,-0.003947542091086044
2020-03-02,-0.06537464582667075,-0.05958730691633357,-0.004015682714021272
2020-03-03,-0.06759267839758117,-0.061531004583411986,-0.004091460162174898
2020-03-04,-0.06958898288214944,-0.06330442293902791,-0.004172686079987737
2020-03-05,-0.07142245630733478,-0.06495339625060266,-0.0042577369680153075
2020-03-06,-0.07352541743684333,-0.06682391603222874,-0.004348246761963429
2020-03-09,-0.07718654438747939,-0.0699519053138553,-0.0044551501809138245
2020-03-10,-0.08060062554697961,-0.07289658002144349,-0.004575479638122058
2020-03-11,-0.0840754870640938,-0.07590327294435309,-0.004708692026330156
2020-03-12,-0.08946206832780859,-0.08045791463831399,-0.004867783199039951
2020-03-13,-0.09427050851938479,-0.08457184982562149,-0.005046704513659334
2020-03-16,-0.10020273621054761,-0.08960754413243567,-0.0052522040530835045
2020-03-17,-0.10602796148154371,-0.09458258954937936,-0.00548158064119761
2020-03-18,-0.11117238798293709,-0.09903502693591107,-0.005728091026598663
2020-03-19,-0.1159590165839611,-0.10321971077186066,-0.005987765648283914
2020-03-20,-0.11923137154956721,-0.10620566633050502,-0.0062484300768312585
2020-03-23,-0.1244274202694216,-0.11074406333712228,-0.006523797738144891
2020-03-24,-0.12904827746292835,-0.11483921226521361,-0.006808437273684516
2020-03-25,-0.13262037639059865,-0.11810720901553244,-0.007093797647809763
2020-03-26,-0.13592025652664397,-0.12116523017757069,-0.007377546858967671
2020-03-27,-0.13886683786645093,-0.1239464300235868,-0.007656912080593466
2020-03-30,-0.14162701209438341,-0.12658263772327524,-0.007930521795056975
2020-03-31,-0.14363083607337082,-0.1286151266746062,-0.008192936150749851
2020-04-01,-0.14593886717215546,-0.13089103077922948,-0.008446821344904524
2020-04-02,-0.14749600591562945,-0.13256501079562202,-0.008686975929167593
2020-04-03,-0.1489773288701204,-0.1341748333117629,-0.008913476656174629
2020-04-07,-0.14895949081149776,-0.13457748432268155,-0.009116014798124317
2020-04-08,-0.14929130372767563,-0.13524899628324172,-0.009298470081320969
2020-04-09,-0.1494675068387354,-0.13578601307506247,-0.009460804291778448
2020-04-10,-0.14898065797326288,-0.1357805567679556,-0.009599296770057294
2020-04-13,-0.14828008660403696,-0.13558996006886742,-0.009713771946542934
2020-04-14,-0.1473838188030749,-0.1352278894831703,-0.009804222219630405
2020-04-15,-0.14723141348078694,-0.1354479564587956,-0.00987752721231044
2020-04-16,-0.14772272591211946,-0.1361743187493581,-0.009939411654919735
2020-04-17,-0.14749740483023363,-0.13631873442059794,-0.009985310127316623
2020-04-20,-0.14668872293045623,-0.13598440304780868,-0.010011940118254806
2020-04-21,-0.14627966878101872,-0.13595753760058837,-0.01002342867611316
2020-04-22,-0.14580128096138673,-0.13586424403216352,-0.010020228981783902
2020-04-23,-0.14517209854136215,-0.1356390422845163,-0.010002185547526937
2020-04-24,-0.14471642691678993,-0.13554175819878497,-0.009971536776063161
2020-04-27,-0.1443062711815268,-0.13547091961464428,-0.009929455842389806
2020-04-28,-0.1437051628271844,-0.13523722281092948,-0.009875325626607033
2020-04-29,-0.14251117395142252,-0.1345172018829588,-0.009805645865194317
2020-04-30,-0.14132573923931163,-0.13379069717234765,-0.009721549428222825
2020-05-05,-0.14042383418584112,-0.1332788872580675,-0.009626119705983965
2020-05-07,-0.14028030360760813,-0.13336492459463464,-0.009525721902539133
2020-05-08,-0.14000031881480401,-0.13333494747965033,-0.009419782992635968
2020-05-11,-0.13939192398826883,-0.13303427476919685,-0.009306370630652117
2020-05-12,-0.13871564722266191,-0.1326704370621342,-0.009185586909536398
2020-05-13,-0.13819619879812384,-0.13242370269766077,-0.00905917613882998
2020-05-14,-0.138242330237429,-0.13262334332077796,-0.008931761723193724
2020-05-15,-0.1384057787673916,-0.13291284388473812,-0.008804397766136677
2020-05-18,-0.1384276191749695,-0.13308510829315007,-0.008676179733384186
2020-05-19,-0.13783047318699784,-0.13275620266567478,-0.008542775688493034
2020-05-20,-0.13696998687259276,-0.13220832690682346,-0.008402734365429192
2020-05-21,-0.1361448719522549,-0.1316800419698133,-0.008256886054948169
2020-05-22,-0.1355525851246836,-0.13133031395281783,-0.008107455874093266
2020-05-25,-0.13409114839286435,-0.13027598506028312,-0.007948482076259488
2020-05-26,-0.13203364826911818,-0.1287316585759399,-0.007776389765774999
2020-05-27,-0.1299816010730193,-0.12717725419859793,-0.007592240029058198
2020-05-28,-0.12802536710479775,-0.1256857521924038,-0.007397698358070634
2020-05-29,-0.12572715346440544,-0.12390661208426895,-0.007191136988517518
2020-06-01,-0.12305292630495458,-0.1218109801782348,-0.006970796586228713
2020-06-02,-0.12050361571231004,-0.11979933494545596,-0.006738703407733357
2020-06-04,-0.11768004475790914,-0.11755236335577789,-0.0064938507408592045
2020-06-05,-0.11448190738810961,-0.11498844128149183,-0.0062345772358873
2020-06-08,-0.11141964710888144,-0.11251573841243873,-0.005963070993685649
2020-06-09,-0.10886024745010377,-0.11043013329754518,-0.005684072592162425
2020-06-10,-0.10648009262437799,-0.108475082638936,-0.0053996628659875945
2020-06-11,-0.10449244466623428,-0.1068231683622697,-0.005113352252579336
2020-06-12,-0.10270642793655194,-0.10532366975686175,-0.004827033953583442
2020-06-15,-0.1016735671133276,-0.10442074650947575,-0.004546507533223013
2020-06-16,-0.10000855921353263,-0.103006664691439,-0.004267077421699702
2020-06-17,-0.09822667159848567,-0.10149168152223494,-0.003988111223720111
2020-06-18,-0.09627718578296841,-0.0998346292499535,-0.0037086462351754745
2020-06-19,-0.09451210745704172,-0.09831738486246348,-0.0034303527670052065
2020-06-22,-0.09207242758604393,-0.0962515777151717,-0.003148519326407689
2020-06-23,-0.08976478321353229,-0.0942812392716306,-0.0028646313492037634
2020-06-24,-0.08662571413531847,-0.09163391744663928,-0.002573044880295446
2020-06-25,-0.08434065372357263,-0.08965835617773571,-0.0022807949790192043
2020-06-26,-0.08109422807071362,-0.086902276359126,-0.0019812081913365533
2020-06-29,-0.07773712927989351,-0.08404353371611796,-0.001674259575500961
2020-06-30,-0.07516308272941635,-0.08179940044499617,-0.0013664604165720433
2020-07-01,-0.07258152135122997,-0.07953994081136542,-0.0010581315322495436
2020-07-02,-0.06987276692145425,-0.077169295157598,-0.0007486996889757178
2020-07-03,-0.06692962447926373,-0.07460095465510298,-0.00043684673101960787
2020-07-07,-0.06198249118897507,-0.07041321862836873,-0.00010841805804133876
2020-07-08,-0.05761787095239437,-0.06667174245422948,0.00023092599973186288
2020-07-09,-0.05285396612292898,-0.06259216050657881,0.0005830470509880839
2020-07-10,-0.04538364572807855,-0.05632054569990594,0.0009665230850932434
2020-07-13,-0.03899765099465734,-0.050885679506262785,0.0013710232860751769
2020-07-14,-0.0308362043461059,-0.0439986581542819,0.0018077429350418742
2020-07-15,-0.02265766544951887,-0.03706201555256623,0.0022742839412643
2020-07-16,-0.015441308546466099,-0.030862845923269013,0.002761219253691656
2020-07-17,-0.008444121306448287,-0.02481097624109125,0.0032651316863194823
2020-07-20,-0.003843403010788807,-0.020656403667543698,0.0037669046111504234
2020-07-21,0.003699058269753572,-0.014127582621002492,0.004287635584469151
2020-07-22,0.009875072616827485,-0.008667215021499322,0.004815585660537952
2020-07-23,0.01460306649698271,-0.004349183663111978,0.0053391658271882015
2020-07-24,0.018648273720375936,-0.0005677567327795367,0.0058531237762981005
2020-07-29,0.02230518201757884,0.002909367687599007,0.006354704907915942
2020-07-30,0.025765483111319112,0.006233716856657532,0.006842744217054671
2020-07-31,0.0283811653971076,0.008883821403126081,0.007311433097681591
2020-08-03,0.03115090312685784,0.01165663462261519,0.00776264922385052
2020-08-04,0.033268722410752856,0.013905990061918023,0.008192281932183272
2020-08-05,0.0355202368967107,0.016258973025259808,0.008602244226230222
2020-08-06,0.03577103835115357,0.01700289148506467,0.008978759138817582
2020-08-07,0.03601062498286893,0.01772391587576824,0.009323498026531771
2020-08-10,0.035894185005991744,0.018145554460728828,0.009635539971669962
2020-08-11,0.035918501926696975,0.01866503791947142,0.00991768530632017
2020-08-13,0.03615820724854205,0.019343490473832273,0.010173130916260526
2020-08-14,0.03542620989186856,0.019229484617762284,0.010396227003588148
2020-08-17,0.035243166496266506,0.019538780068450955,0.010592825500781755
2020-08-18,0.036001649422769746,0.020590080063751178,0.010771297495531266
2020-08-19,0.03543977618170732,0.020573127443715672,0.010922977171177947
2020-08-20,0.03394015675453847,0.019787986459593968,0.011042576916502634
2020-08-21,0.03285461795255791,0.019315150246593922,0.011135054353149352
2020-08-24,0.03192637093358941,0.018951331307590028,0.011203201955847501
2020-08-25,0.03089444325391113,0.01848837639928491,0.011247752507654122
2020-08-26,0.030288747684106263,0.018351580430698643,0.011273286387126474
2020-08-27,0.02958701509662173,0.01812447588168733,0.01128029575111936
2020-08-28,0.028669927091908975,0.01771111056001468,0.011268389113370286
2020-08-31,0.027332255517094013,0.01694590426845603,0.011235721044306127
2020-09-01,0.025527119063980367,0.015789283489157414,0.01118024380469564
2020-09-02,0.024674504942782317,0.015379095689739908,0.011110435117597373
2020-09-03,0.024221818831279912,0.015277514142563115,0.01103020806467587
2020-09-08,0.023249858871293987,0.014749160503946717,0.010936522520330368
2020-09-09,0.021781986383548804,0.013810183953710364,0.010826718072534372
2020-09-10,0.020085442466798845,0.01267272763828683,0.010700273507940953
2020-09-11,0.01851402510814705,0.011619976092003334,0.010559302230466982
2020-09-14,0.017225160507185464,0.010779452370559347,0.010406946893658061
2020-09-15,0.01630084238648954,0.010218963404271806,0.010246759193234346
2020-09-16,0.015496488222996499,0.009744534821811694,0.010080284904639919
2020-09-17,0.01410636476312074,0.008790547069550446,0.009903823156081784
2020-09-18,0.012466862637200319,0.007624068396447299,0.009716377640699237
2020-09-21,0.010691373396895118,0.006335092365237576,0.009517855544068064
2020-09-22,0.009055140003390742,0.005144208684020192,0.009310191683894083
2020-09-23,0.007088033567341899,0.0036751494697097277,0.009091772884402901
2020-09-24,0.004460526699884091,0.001661880128162816,0.00885869413208136
2020-09-25,0.0016740221521225644,-0.000496337703935275,0.008610978047784193
2020-09-28,-0.0006029424015453941,-0.0022631864341741198,0.008353543454630288
2020-09-29,-0.0030796951148272336,-0.004204797935467182,0.008085823431149164
2020-09-30,-0.006050154564482823,-0.006557839949398009,0.0078051516516590164
2020-10-01,-0.009045963433982819,-0.008948624946463776,0.007512466831689458
2020-10-02,-0.012740434894029994,-0.011917351005586694,0.007203742730943801
2020-10-05,-0.016616915754736887,-0.015052640820194856,0.006879001335925808
2020-10-06,-0.02027738719589382,-0.018035393242941747,0.0065411866955969985
2020-10-07,-0.023138130927274275,-0.020395201420330338,0.006197330539947334
2020-10-08,-0.02583884591309803,-0.02264064667675065,0.005849347955640123
2020-10-09,-0.02814009203006798,-0.024578216073088424,0.005500784107024579
2020-10-12,-0.029971760517744316,-0.026149045026771667,0.005155469307098756
2020-10-14,-0.03144570222221769,-0.027440032465319942,0.004816167860284071
2020-10-15,-0.03371137549324614,-0.02937178902817089,0.004477065848233726
2020-10-16,-0.03620931354633102,-0.0314994177881144,0.004136808010957787
2020-10-19,-0.039030279920763224,-0.03389681039176325,0.00379346439836676
2020-10-20,-0.04165190946305017,-0.036146103673007704,0.003449046983981233
2020-10-21,-0.043842439436642955,-0.03805979127969607,0.003107132349132044
2020-10-22,-0.04607467641734012,-0.04001476035312751,0.0027676120375266866
2020-10-26,-0.04802515411524667,-0.04175133867579087,0.002432744353194002
2020-10-27,-0.04979349134607565,-0.04334771688756782,0.0021039103231309713
2020-10-28,-0.05168573551672187,-0.04504841360086149,0.0017801609809461063
2020-10-29,-0.053709197164645894,-0.04685984962569797,0.0014605495542833644
2020-10-30,-0.05598827309846996,-0.04888246967225949,0.0011432772216724816
2020-11-02,-0.058186944619089714,-0.05084776380645311,0.0008291121092906637
2020-11-03,-0.06036343652384624,-0.05280182578105023,0.0005183445962504167
2020-11-04,-0.0624239736898177,-0.05466906296338778,0.00021192773244744123
2020-11-05,-0.06347266350246394,-0.05572941705879194,-8.270834814957524e-05
2020-11-06,-0.06441440917540202,-0.05670358601998651,-0.00036523111878905415
2020-11-09,-0.06489062998731009,-0.05730311042265682,-0.0006327232834506917
2020-11-10,-0.06363647414963643,-0.056509985864655526,-0.0008732330983221809
2020-11-11,-0.06204650252299219,-0.05543427591889835,-0.0010857884133507608
2020-11-12,-0.06082097826167262,-0.05463666423316557,-0.0012746226953935862
2020-11-13,-0.05962769321190814,-0.053852880855988654,-0.0014412963865241752
2020-11-16,-0.058195585210157046,-0.052865831118129876,-0.0015853133385798418
2020-11-17,-0.057008885299517774,-0.05206326229105404,-0.0017097692522792453
2020-11-18,-0.05553040857286305,-0.051015629510738666,-0.001813658504495732
