Date,ema_fast,ema_slow,MACD_signal
2022-08-22,-0.038867198893700015,-0.036312292195967384,-0.0059597517224705045
2022-08-23,-0.038339135274093605,-0.036089172578067194,-0.005650602636933497
2022-08-24,-0.037967822467331255,-0.03595440378805425,-0.005347503973795455
2022-08-25,-0.03657647070447282,-0.035136363294429276,-0.005021887593482795
2022-08-26,-0.03476554896369591,-0.0340140542168466,-0.004666021522930004
2022-08-29,-0.033059151806665465,-0.032926987540111884,-0.004288200084898636
2022-08-30,-0.029675745285666345,-0.030705337600261416,-0.0038450507182741594
2022-08-31,-0.027236502323715706,-0.029048782853874647,-0.003373606447571401
2022-09-01,-0.02491624628225558,-0.027432405434856564,-0.0028827926475570352
2022-09-02,-0.02157749829745006,-0.025110978266687026,-0.002348103262824202
2022-09-05,-0.018940135289441575,-0.023201813360474752,-0.0017972881516694205
2022-09-06,-0.017360332391365654,-0.021953568619252406,-0.001264744453373073
2022-09-07,-0.016288283032449582,-0.021023524591288808,-0.0007647456190220481
2022-09-08,-0.01462677328026106,-0.019698372239416402,-0.00027838357084059885
2022-09-09,-0.013601319554674918,-0.0187756783733399,0.0001760116282848663
2022-09-12,-0.012756850368898233,-0.01796715677203989,0.0005955361928562653
2022-09-13,-0.011387417785659252,-0.01681117402682682,0.000997887863548874
2022-09-14,-0.010454572806284016,-0.015932288004254464,0.0013712068080840051
2022-09-15,-0.010542451404094702,-0.015722953656570258,0.0016886480951166342
2022-09-16,-0.011421234469845389,-0.016048957029017024,0.0019335709671212177
2022-09-19,-0.013020930908732633,-0.016876673095641715,0.0020937519021035395
2022-09-20,-0.01424630174134138,-0.017495539634827518,0.0021900424013854224
2022-09-21,-0.015609384667703593,-0.018234680201286237,0.002226313495735191
2022-09-22,-0.015765844252931937,-0.018209651365530138,0.002244437963807108
2022-09-23,-0.016101868843326553,-0.018311725748833996,0.0022415562089488027
2022-09-26,-0.016383555769502723,-0.018389428997510622,0.0022219159605370606
2022-09-27,-0.017059451604631373,-0.018736683658302274,0.0021765256349648805
2022-09-28,-0.018300722579476604,-0.01947228980985055,0.002092779101248969
2022-09-29,-0.019818516990019314,-0.020414663337262877,0.0019680597050818517
2022-09-30,-0.020038838715286444,-0.02053067294428057,0.0018450409154078743
2022-10-03,-0.021744992366978664,-0.021630245630565974,0.0016817252777561605
2022-10-04,-0.022473594445126945,-0.022115654156976437,0.001511753147263938
2022-10-05,-0.021756641029186605,-0.0216609746044377,0.0013778015162628679
2022-10-06,-0.020957963150739778,-0.021139682656423884,0.0012781280153813042
2022-10-07,-0.020530096982398643,-0.020849052764800008,0.0011981969959663093
2022-10-10,-0.021661498349428376,-0.0215785631390683,0.001091435978772444
2022-10-11,-0.022333088198369173,-0.022024875244973704,0.0009747985677584513
2022-10-12,-0.022852626666639002,-0.022382045112048735,0.0008543502242293914
2022-10-17,-0.023500301997417462,-0.022831518210590172,0.0007274223899746679
2022-10-18,-0.02346005730423832,-0.022837639207122316,0.0006149356827171117
2022-10-19,-0.023972696651972474,-0.023205592831099242,0.0004997657240845831
2022-10-20,-0.02354571832685749,-0.022961831681431972,0.0004094613599587413
2022-10-21,-0.022626685098969354,-0.02238509695308737,0.0003552072344720142
2022-10-25,-0.021402544749813658,-0.021590740535149814,0.00034128961371069266
2022-10-26,-0.019544562308479323,-0.02035801084035227,0.0003806361902242138
2022-10-27,-0.016530486646162634,-0.01833345132946699,0.0004991635646475588
2022-10-28,-0.014030984191192999,-0.01659948802091116,0.0006716085867367757
2022-10-31,-0.01266881156837372,-0.015577154643458555,0.0008580031274324472
2022-11-01,-0.010574110182566716,-0.014055846751581511,0.0010766475808976427
2022-11-02,-0.008452663034674048,-0.012488955382529518,0.001323284644810795
2022-11-03,-0.005779610653153834,-0.010531760285047646,0.0016090233937343795
2022-11-04,-0.0026303324437176655,-0.00822603318947291,0.0019412465064027847
2022-11-07,-0.00011495397905751702,-0.006296603432464751,0.0022946134186531556
2022-11-08,0.002286060172947822,-0.004413903895612101,0.002661725972812053
2022-11-09,0.0047772703524565155,-0.002446523335030282,0.0030418982823682814
2022-11-10,0.007028669209653915,-0.000611514639437516,0.0034250887462618767
2022-11-11,0.009433400837443182,0.0013447810105257298,0.0038137163363165076
2022-11-14,0.010655962859773641,0.0025444496509344433,0.004171866075693398
2022-11-15,0.012054252184692514,0.0038609578994829308,0.0045069850931530805
2022-11-16,0.013099051950524363,0.004948669661626323,0.004810601526131827
2022-11-17,0.0130592064937212,0.00532000959440951,0.005054651140563482
2022-11-18,0.01206469671611679,0.005042610321319372,0.00521860407841631
2022-11-21,0.011609798573410234,0.005085584051478341,0.005327404948709274
2022-11-22,0.010722164750193098,0.004819299071405199,0.005375360009549159
2022-11-23,0.010100855199069137,0.004698088668410779,0.005377643886308259
2022-11-24,0.009411038653698701,0.004507368822955046,0.005338146048344542
2022-11-25,0.008161710994410125,0.003923844258581771,0.005246456105634859
2022-11-28,0.006715686415788737,0.0031783093768471176,0.005104032850077089
2022-11-29,0.0057049604186926416,0.002685264307488304,0.004930338121837693
2022-11-30,0.00525020472761757,0.002533093296839078,0.004745902564249426
2022-12-01,0.00506062013010953,0.0025407869243717586,0.004560396784373455
2022-12-02,0.004552098056665966,0.0023288252275058883,0.0043656364547723404
2022-12-06,0.003474880794650025,0.001727890583210516,0.004147415934494604
2022-12-07,0.002312542956956735,0.0010476676272388131,0.003907204217429881
2022-12-08,0.0018098489559504384,0.0007783264719282237,0.003667564072979242
2022-12-09,0.0017297303458091555,0.0007758836059338283,0.003441420961887249
2022-12-13,0.0010435041134127443,0.00037050763532523183,0.003210718921570604
2022-12-14,0.0005262615756213737,6.271359717420786e-05,0.0029817880096436504
2022-12-15,-0.001523105274301195,-0.0012642573538261587,0.002711735015467093
2022-12-16,-0.0034872334885821038,-0.0025703343691074907,0.002409348837555284
2022-12-19,-0.004940774148679368,-0.0035722708584142067,0.0020945278269035804
2022-12-20,-0.00748552947514387,-0.005314841599757423,0.001739093185046078
2022-12-21,-0.010026145174739907,-0.007093817200729763,0.0013498080884580595
2022-12-22,-0.011670299202481325,-0.008319593168950217,0.0009580985782922955
2022-12-23,-0.013211380238787424,-0.009497900487177701,0.000568800384133794
2022-12-26,-0.01389763245201523,-0.010130968030113558,0.00020751165029750504
2022-12-27,-0.014201173393478716,-0.0105146005731213,-0.00011699538892373843
2022-12-28,-0.014195718297031933,-0.010690841013039631,-0.00039931888017945207
2022-12-29,-0.013621957703524102,-0.010483968294582879,-0.000627541424242933
2022-12-30,-0.013414164112788418,-0.010500201266973585,-0.000818076542707258
2023-01-03,-0.013709013326217986,-0.010836514790247437,-0.0009892783754791989
2023-01-04,-0.013881129922941639,-0.011089981745942066,-0.0011394341922725633
2023-01-05,-0.01377796326249944,-0.011158196295260594,-0.0012627952568530867
2023-01-06,-0.012706840464222682,-0.010580616255772916,-0.0013347476694861432
2023-01-09,-0.010367059275309764,-0.009143502995193665,-0.001325481720371973
2023-01-10,-0.007801885653351472,-0.007513927989519476,-0.0012390213823269746
2023-01-11,-0.006214814043949775,-0.006482829986441872,-0.0011134349385920521
2023-01-12,-0.004430661251862429,-0.005294826150555468,-0.0009486349521516278
2023-01-13,-0.00354393908281196,-0.004668732775878669,-0.0007758492317167663
2023-01-16,-0.0024512220837392728,-0.003894270669510474,-0.0005909410802594357
2023-01-17,-0.0010462464546159374,-0.0028986502022452917,-0.00038732901126870315
2023-01-18,0.0007900880201267951,-0.00159899560923767,-0.00015596129121593912
2023-01-19,0.003212897829028788,0.00011305395415459204,0.00011535580595823882
2023-01-20,0.005601733356420266,0.001837401441698941,0.0004194371483551626
2023-01-23,0.007922598364318002,0.003549401906154588,0.0007489170908391836
2023-01-24,0.011596088227715825,0.0061818560336684425,0.0011376933494398668
2023-01-25,0.01389627433500063,0.00796072162598026,0.001537514962738242
2023-01-26,0.015461429571136324,0.009280972767290126,0.0019244267828305715
2023-01-27,0.017150807306113496,0.010694975510023687,0.002302043867268841
2023-01-30,0.019110234180375166,0.01230024841727356,0.002677705691921571
2023-01-31,0.021395875887098764,0.014137621529657468,0.0030594180807148813
2023-02-01,0.024380805672047215,0.01645736818596212,0.003464753031162399
2023-02-02,0.0267488006894972,0.018403288684579674,0.0038714829456419925
2023-02-03,0.02888127403166357,0.02021469854429497,0.004271073990785876
2023-02-06,0.029513772312544845,0.021053981582307934,0.0046201337190734625
2023-02-07,0.029831997570749655,0.021676217275771438,0.004914770933732191
2023-02-08,0.029108122082945182,0.021597361725021087,0.005131103385748182
2023-02-09,0.028697823066186616,0.021693543365591008,0.0052872014119854675
2023-02-10,0.02750715941356284,0.02125111996998977,0.0053679379146177675
2023-02-13,0.02625319921645493,0.020730513959385688,0.005380833526488723
2023-02-14,0.024708392276636373,0.019982601353020747,0.005326246642915964
2023-02-15,0.022615728900768045,0.018835032345674074,0.005197450802264131
2023-02-16,0.020629920909088825,0.017711729353841122,0.005007512531679429
2023-02-17,0.0178857580941139,0.016046948551552642,0.004743453949252915
2023-02-20,0.01603127211642679,0.014915399714664122,0.004441155486962061
2023-02-21,0.01470809776639771,0.014098473796438271,0.004121861193878509
2023-02-22,0.012963661831093435,0.012979436666845671,0.0037770581914092797
2023-02-23,0.011623349642206253,0.012096022550468636,0.003422913933103308
2023-02-24,0.00922971634395276,0.010496670236581586,0.0030320916142922965
2023-02-27,0.007041396997661936,0.008993779257676467,0.002616718791433394
2023-02-28,0.00479376835619436,0.007418395407928818,0.0021799399711694067
2023-03-01,0.0013315342843373767,0.005010357016621319,0.0016917097458816275
2023-03-02,-0.0017698705782471112,0.00278851368114939,0.0011708685787751168
2023-03-03,-0.005216744404279836,0.0002962609537914243,0.0006138790840379189
2023-03-07,-0.007210808507594028,-0.0012858303024433498,6.897430993886913e-05
2023-03-08,-0.008713929288823714,-0.002564713656187321,-0.00044920818527573604
2023-03-09,-0.010046478270217414,-0.0037422076504044603,-0.000937130054820504
2023-03-10,-0.012217386131688851,-0.0054793552967301856,-0.0014205384531653508
2023-03-13,-0.015092572818370663,-0.007701455350640583,-0.0019180867043790781
2023-03-14,-0.0199240539801949,-0.011243704772706791,-0.002481608579638164
2023-03-15,-0.02282452726868167,-0.013577204216709693,-0.003045418118999315
2023-03-16,-0.025672625054939127,-0.01590386973702421,-0.0036056962189089485
2023-03-17,-0.027727948171048282,-0.017733899853384624,-0.004138058893805174
2023-03-20,-0.03045263228736003,-0.020015718579622296,-0.004662963461632887
2023-03-21,-0.03285228174168976,-0.022105093279192495,-0.005169982211704918
2023-03-22,-0.03521047625341427,-0.024182303736303624,-0.005658164737155395
2023-03-23,-0.03655301654485065,-0.025604375270523224,-0.006099037781919731
2023-03-24,-0.037801913817792354,-0.02696089987828129,-0.006494202461719008
2023-03-27,-0.038685449176480716,-0.028071570184710754,-0.006837508839223253
2023-03-28,-0.038834766708415465,-0.028687651437046807,-0.0071133093752353705
2023-03-29,-0.03904534040475191,-0.029321303152749764,-0.007330870031632602
2023-03-30,-0.03981444265598301,-0.030302128403658153,-0.007512657050023622
2023-03-31,-0.040767898616836135,-0.03139402936579679,-0.007667758066774932
2023-04-03,-0.04035185594616244,-0.03157731196076969,-0.00775999022665975
2023-04-04,-0.040179195515071854,-0.031891635285924314,-0.007803954393533732
2023-04-05,-0.040584384119374116,-0.03256273803652081,-0.007822095367643696
2023-04-07,-0.040376206868863694,-0.032816945509738495,-0.007800192533600488
2023-04-10,-0.039636925483617955,-0.032698846127216914,-0.007728349768833866
2023-04-11,-0.038844152865737946,-0.03251521924990086,-0.007611731756084134
2023-04-12,-0.03821680488038187,-0.03241081611885355,-0.007461253173204483
2023-04-17,-0.03759367077010847,-0.0322836784736261,-0.007281981433477641
2023-04-18,-0.03805084250655418,-0.032843766802333384,-0.007109072622706237
2023-04-19,-0.03959003497153689,-0.034111385045332766,-0.006973204064664394
2023-04-20,-0.04206974190707079,-0.03601161399927968,-0.006896947718258287
2023-04-21,-0.044339673765381116,-0.03780196560879092,-0.0068670110881192785
2023-04-24,-0.04636736051152167,-0.03945618410779032,-0.00687069153108695
2023-04-25,-0.049502012060269544,-0.041857597391294105,-0.006935168459244324
2023-04-26,-0.05193875331144084,-0.04383517893079595,-0.0070325356193610385
2023-04-27,-0.054507992843087945,-0.045922413470204766,-0.00716195593215455
2023-04-28,-0.05730193405950121,-0.048181134728471214,-0.007325192882060837
2023-05-02,-0.06016932374723166,-0.05051433278288054,-0.007519342722251694
2023-05-03,-0.06315647064736943,-0.0529524534714762,-0.007743065593388488
2023-05-08,-0.06471225604544634,-0.05447475201049725,-0.007950935463518537
2023-05-09,-0.06580944100552949,-0.055696678888354396,-0.008131087684656584
2023-05-10,-0.06690876958614202,-0.056913932447156555,-0.00828640013918399
2023-05-11,-0.06781684051242336,-0.05799948340538989,-0.00841397988650478
2023-05-12,-0.06883848971572555,-0.059151172251810054,-0.008520091351289005
2023-05-15,-0.07102398772955514,-0.061062954722571755,-0.008640169822596869
2023-05-16,-0.07269967069010176,-0.06265235730668701,-0.008757431785998358
2023-05-17,-0.07497581800094026,-0.06464139643252771,-0.00888884760119954
2023-05-18,-0.07712731968267532,-0.06656235712871482,-0.009028523847262953
2023-05-19,-0.07940360249444109,-0.0685767366659245,-0.00917838567903409
2023-05-22,-0.0805361289877697,-0.06985068659219049,-0.009303973738746182
2023-05-23,-0.08145375333395255,-0.07097621688824159,-0.009401770630993246
2023-05-24,-0.08232800157516051,-0.07206304067858395,-0.00947370315312519
2023-05-25,-0.0828260693203093,-0.0728917663105881,-0.009512086474508191
2023-05-26,-0.08400256020593777,-0.07415112874793958,-0.009540365223132358
2023-05-29,-0.08457870497959175,-0.07501109879195551,-0.00954263530350768
2023-05-30,-0.08558891796318127,-0.07614307349761867,-0.009534569400345588
2023-05-31,-0.08604651463316004,-0.07690519054690043,-0.009501798957505091
2023-06-01,-0.08687808149285103,-0.07789872599529495,-0.00945826200250934
2023-06-02,-0.08709486013969862,-0.07847950000651438,-0.009388020180065581
2023-06-06,-0.08773053061994894,-0.07931837374390772,-0.00930669823806355
2023-06-07,-0.08783184156592633,-0.0797954398242363,-0.00920084019669909
2023-06-08,-0.08700736158093929,-0.07964450918737605,-0.009047674546437769
2023-06-09,-0.08577782591291873,-0.07919397849836558,-0.008842355618780717
2023-06-12,-0.0840813894138201,-0.07839797628747396,-0.008579110411077836
2023-06-13,-0.08209542249263259,-0.0773673840772454,-0.008258187744770282
2023-06-14,-0.07994447106666355,-0.07618153989016271,-0.007883583030747827
2023-06-15,-0.07910616939597978,-0.07581304518881002,-0.007501044795449655
2023-06-16,-0.07891030255079141,-0.07584469991062108,-0.007131424615843044
2023-06-19,-0.07900942916158467,-0.07605952000261518,-0.006782964994436914
2023-06-20,-0.0786883428535756,-0.07599197092948577,-0.00644241557190799
2023-06-21,-0.07854677769762797,-0.07603027543284172,-0.006115256129647845
2023-06-22,-0.07873392291774024,-0.07627627361510034,-0.005810455560730517
2023-06-23,-0.07909648603752467,-0.07663492002581887,-0.0055313814316451234
2023-06-26,-0.07973831247473745,-0.07717766260699342,-0.005283820467986699
2023-06-27,-0.08002024501105828,-0.07748823524641173,-0.0050545029093750195
2023-06-28,-0.0806417050265917,-0.07802100207442868,-0.004851686246274019
2023-06-29,-0.08116708636822934,-0.07849482407756385,-0.004670067583306641
2023-06-30,-0.08092307053059791,-0.07846448497915609,-0.004485777413984572
2023-07-03,-0.08015901708522735,-0.0780812588347141,-0.004285109150361962
2023-07-04,-0.07856500456479651,-0.0771328973334798,-0.004047358990441523
2023-07-05,-0.0766261160417999,-0.0759259271954731,-0.00376842814509863
2023-07-06,-0.07359462062165104,-0.0739637321064154,-0.003423633175943381
2023-07-07,-0.07254372178655728,-0.07325367133770662,-0.0030791679486856546
2023-07-10,-0.07094458197137897,-0.0721659475788746,-0.0027207901523372143
2023-07-11,-0.07003906615722731,-0.07151005347650663,-0.0023714753630358363
2023-07-12,-0.06914539418598364,-0.07084978230913742,-0.002031820072520035
2023-07-13,-0.06905629225021603,-0.07070796454055124,-0.0017248623756154313
2023-07-14,-0.06796456744395743,-0.06990845443446214,-0.001419133261772086
2023-07-17,-0.06698160669100568,-0.06916631506103027,-0.0011188131257890298
2023-07-18,-0.06586509175837958,-0.06832447798978748,-0.000820629846022619
2023-07-19,-0.06442075265826398,-0.06725335779061828,-0.0005161935978245427
2023-07-20,-0.06465278546950366,-0.06726798402571005,-0.0002552442516552986
2023-07-21,-0.06436503440377106,-0.06695091876016876,-1.848353431754875e-05
2023-07-24,-0.06396478627586193,-0.06656120002440431,0.00019942457258744585
2023-07-25,-0.06328517605217066,-0.06598699749911775,0.00040795764545075016
2023-07-26,-0.06303402949193135,-0.06568981213276762,0.00059527639506621
2023-07-27,-0.06175559985843295,-0.06471836907456933,0.0007925674634887245
2023-07-31,-0.0592478059462559,-0.06292236970722657,0.0010327338216122202
2023-08-02,-0.05742179152856527,-0.06154062539504149,0.0012899088253508868
2023-08-03,-0.05718536705206315,-0.06118401250239491,0.001515636877432626
2023-08-04,-0.05704901300688791,-0.06089916249945845,0.0017101795953607852
2023-08-07,-0.05671227408076611,-0.06048959542652114,0.0018824414078936387
2023-08-08,-0.057717342944288534,-0.06096721046612102,0.001996393584055209
2023-08-09,-0.057725238024077835,-0.06081387954199043,0.0020874142452099913
2023-08-10,-0.05646075528258152,-0.059830505955253216,0.002194275614165133
2023-08-11,-0.05420330404943069,-0.058179513646950384,0.002342770112778013
2023-08-15,-0.05240931248571003,-0.05680414312462118,0.002513775156622442
2023-08-16,-0.051008677964513034,-0.05566739206730067,0.0026925200688028743
2023-08-17,-0.04811543878302848,-0.053534833869601686,0.0029197596536170685
2023-08-18,-0.04589467013792604,-0.05180801573323797,0.0031692251487583072
2023-08-21,-0.043838479600831586,-0.05016548315538007,0.003432373349240822
2023-08-22,-0.04134523485637321,-0.04821495595514901,0.0037188189950354035
2023-08-23,-0.038362397935894875,-0.04591554036855226,0.004038345948170569
2023-08-24,-0.035104775639420875,-0.04340183093269585,0.004393238393595936
2023-08-25,-0.0330965344304094,-0.041674596219772445,0.004741973676576528
2023-08-28,-0.03147926863892763,-0.04019112548931553,0.005072797274394142
2023-08-29,-0.0297017906135119,-0.038595622553047215,0.005391216829822573
2023-08-30,-0.02752196362055613,-0.036726281267952667,0.00570897523128707
2023-08-31,-0.02584150606561301,-0.03517064738311712,0.006010655738471824
2023-09-01,-0.023286762390080006,-0.03303317514227811,0.006321968822949014
2023-09-04,-0.02166106973660243,-0.03148716228500273,0.006613979133403288
2023-09-05,-0.019490165217781824,-0.02957822064829646,0.0069034854914959
2023-09-06,-0.01739824809839889,-0.027708516426726497,0.007187384061231875
2023-09-07,-0.014464503205059563,-0.0252735981638773,0.007489193302697363
2023-09-08,-0.012641511066112821,-0.02354581822072614,0.007773786123690359
2023-09-11,-0.01159984439563618,-0.02232792518628477,0.008019977345936877
2023-09-12,-0.010815102358842005,-0.021287822830803306,0.008224372606438912
2023-09-13,-0.0104125624965267,-0.02051187119113414,0.008380617280452956
2023-09-14,-0.009479342617534985,-0.019404662554012405,0.008509342501788328
2023-09-15,-0.009089447937111179,-0.018663740694392948,0.00859808835641278
2023-09-18,-0.008886974705654933,-0.018063365992834843,0.00864628026731004
2023-09-19,-0.009121231383097755,-0.017770003742020122,0.008646487941611068
2023-09-20,-0.009458801590782492,-0.01757041473932849,0.008601915042188978
2023-09-21,-0.009546715298537617,-0.017232620685969865,0.008525580904292583
2023-09-22,-0.008713775714618687,-0.01630917728253875,0.008448065959594873
2023-09-25,-0.00875067163956317,-0.01596296720540853,0.00834508509344908
2023-09-26,-0.010182270576163934,-0.016553908184836087,0.008180631136384337
2023-09-27,-0.011785240476803857,-0.01729871091898081,0.007958367745200388
2023-09-28,-0.013767903200763872,-0.01833541708148243,0.007675796589826903
2023-09-29,-0.015565462779842925,-0.01929637027352383,0.007347055831814737
2023-10-02,-0.01746920164322326,-0.020368056476545958,0.006976372415273733
2023-10-03,-0.019470281010332657,-0.021544432897163235,0.006567854037903469
2023-10-04,-0.020856801967595946,-0.02235632953307659,0.0061454934985349
2023-10-05,-0.021540597725244883,-0.02273348637028537,0.005732776427410366
2023-10-06,-0.022898337345667076,-0.023569417893732153,0.005310968437464925
2023-10-09,-0.023848556449116563,-0.024162436300976198,0.004894544388664483
2023-10-10,-0.024270666974934768,-0.024425100313009665,0.004499535134448684
2023-10-11,-0.023565006128987816,-0.023952863495528748,0.0041568953204563705
2023-10-12,-0.02226746765741777,-0.023079467069541598,0.0038781539947619916
2023-10-16,-0.022359481215335004,-0.023100451636359102,0.0036167220302838338
2023-10-17,-0.021529590306700257,-0.022517793212574067,0.0033976787699163315
2023-10-18,-0.02153491147965571,-0.022473092379843566,0.003192720614105625
2023-10-19,-0.022899455948651122,-0.023325929913075284,0.0029622000599655025
2023-10-20,-0.02558919655226527,-0.025076418897678546,0.002672618583752817
2023-10-24,-0.029081988681580496,-0.027401563844036705,0.002309864965311433
2023-10-25,-0.031025000123301453,-0.02876307990748923,0.0019288828668844614
2023-10-26,-0.03332788414282417,-0.03038995085770235,0.001523314854217271
2023-10-27,-0.034693035048257465,-0.031432266492261926,0.0011246412366995367
2023-10-30,-0.03591555845988222,-0.032396404766063376,0.0007376583258230047
2023-10-31,-0.03761509852830233,-0.03368728011325803,0.00034886859741739567
2023-11-01,-0.03892269870025261,-0.034739983563812804,-2.8763380404037923e-05
2023-11-02,-0.03911613053165011,-0.03507140038626676,-0.0003634272774856476
2023-11-03,-0.03950338681569134,-0.03552372672675163,-0.0006647800117734864
2023-11-06,-0.040645144058307846,-0.03646974540305712,-0.0009573315653965896
2023-11-07,-0.04213374941888013,-0.03765372447734865,-0.0012508893467411636
2023-11-08,-0.04369497790708296,-0.03890038835697156,-0.0015461976970220167
2023-11-09,-0.04493418894146687,-0.03995033657718103,-0.001832668919294002
2023-11-10,-0.04721323401916221,-0.04169428589001874,-0.002139858853448125
2023-11-13,-0.0493201027819946,-0.043350953032817795,-0.0024589664280921814
2023-11-14,-0.05135564147129376,-0.044982607767194156,-0.0027851387010927996
2023-11-15,-0.052193324757922654,-0.0458451325512717,-0.003082059826555979
2023-11-16,-0.053892603254433166,-0.04727383752246891,-0.0033767853186733353
2023-11-17,-0.05597819241223784,-0.048970140905997064,-0.0036793908343039547
2023-11-20,-0.05742011400626028,-0.05026155519992603,-0.003969321498639813
2023-11-21,-0.057761862679927015,-0.05083580719508872,-0.004215715997489686
2023-11-22,-0.05861634525968731,-0.05173637160053273,-0.004437737469295094
2023-11-23,-0.059789852561984644,-0.05284477756346779,-0.004646682263396908
2023-11-24,-0.0605401205489959,-0.053677640628012606,-0.004831332068195773
2023-11-27,-0.062416596808211065,-0.055248124014373,-0.00502609379533263
2023-11-28,-0.06410463987942833,-0.05670944373414232,-0.0052235189911620785
2023-11-29,-0.06685601029334255,-0.05888206308697783,-0.005452721342428965
2023-11-30,-0.0693017225532228,-0.060881627121843584,-0.005700002516508152
2023-12-01,-0.071358378598182,-0.06264674673346936,-0.005950971628858526
2023-12-04,-0.07361759460315302,-0.06455948077892405,-0.006209900145139396
2023-12-06,-0.07528220239567707,-0.06609754512152423,-0.006457796572557183
2023-12-07,-0.07714239995825738,-0.06777058533464554,-0.006700631410145071
2023-12-08,-0.07961612179961342,-0.06985678335815375,-0.00695552366275462
2023-12-12,-0.082945360474559,-0.07252527411684764,-0.007244237220667681
2023-12-13,-0.08680080226304981,-0.07557252048281532,-0.0075762409339649155
2023-12-14,-0.08978179744241453,-0.0780833359316767,-0.007919759315362658
2023-12-15,-0.09177097865403575,-0.07996394119351202,-0.008243699160792746
2023-12-18,-0.09377104536186455,-0.08185701134064434,-0.008549560399161701
2023-12-19,-0.09608937906421516,-0.08396489129200793,-0.008847471013582162
2023-12-20,-0.0976251778996341,-0.0855677094408061,-0.009114970800685981
2023-12-21,-0.09879758944152466,-0.0869279545273598,-0.009344526143475888
2023-12-22,-0.09931003902320668,-0.0878444279062316,-0.009521283224600819
2023-12-25,-0.09976919244020153,-0.08870609533288554,-0.009649767714827083
2023-12-26,-0.10006743001062833,-0.08944215895766983,-0.009731059659671368
2023-12-27,-0.10055714805093471,-0.09028296210874762,-0.009776320183214346
2023-12-28,-0.1003886546890904,-0.09067318286763976,-0.009771249486400704
2024-01-02,-0.09958522426633908,-0.09061801999516696,-0.009704245718464987
2024-01-03,-0.09877820670211208,-0.0905239940026844,-0.009583409633545212
2024-01-04,-0.09735576571132058,-0.08998990909164745,-0.009398613549055872
2024-01-05,-0.0965989256669516,-0.08985081231216899,-0.009177738532866433
2024-01-08,-0.09633480842269856,-0.09000605770521125,-0.008940322881584839
2024-01-09,-0.09580586616489715,-0.0899664494240975,-0.008681914036519408
2024-01-10,-0.0953233600600848,-0.08993355109852835,-0.00840757194693916
2024-01-11,-0.09443539887514744,-0.08961171368218213,-0.008108914717441339
2024-01-12,-0.09383698982936503,-0.08945294114925055,-0.007798509214330767
2024-01-15,-0.09402780170977171,-0.08979245378659712,-0.007501579106734419
2024-01-16,-0.093853367747916,-0.08988418497870064,-0.007207212745274497
2024-01-17,-0.09402257411747716,-0.09018923223520264,-0.006926056840024499
2024-01-18,-0.09435990680942993,-0.09059837044123371,-0.006662346800705475
2024-01-19,-0.09394122933016248,-0.09050614558260374,-0.006393408212943248
2024-01-22,-0.09458135300172549,-0.09109525550034321,-0.006151132320313167
2024-01-23,-0.09566943379151735,-0.09198185004490772,-0.0059458366058378715
2024-01-24,-0.09491621848242891,-0.09166571234119629,-0.0057212257337874335
2024-01-25,-0.09474325977792641,-0.09171037398170599,-0.005497197405656849
2024-01-26,-0.09498738898273798,-0.0920190876432268,-0.005286456066811376
2024-01-29,-0.09401918138270755,-0.09152628270367073,-0.005053659617830163
2024-01-30,-0.09321448881167355,-0.09111796801928428,-0.004807231382376755
2024-01-31,-0.0927163320067171,-0.09089218284491732,-0.004558641197328673
2024-02-01,-0.092999566207103,-0.09116768581403972,-0.004331411130306556
2024-02-02,-0.09229402806952983,-0.09079242315725071,-0.004095593945470936
2024-02-05,-0.090250713530512,-0.08952007479800868,-0.0038151810110569682
2024-02-06,-0.08810035010909195,-0.08813962272695174,-0.003493976541980572
2024-02-07,-0.08575678358122193,-0.08659438269065393,-0.0031330119043628574
2024-02-08,-0.08352386377311626,-0.08508306481168522,-0.002741994159118539
2024-02-09,-0.08037118398216675,-0.08293085124015412,-0.00230018904102638
2024-02-12,-0.07666394209341322,-0.08036463500814632,-0.0018001155447130899
2024-02-13,-0.07355018678383236,-0.0781335916133134,-0.0012681555135302456
2024-02-14,-0.06952558875717807,-0.07525966584798101,-0.0006846361298358136
2024-02-15,-0.0667340469021737,-0.07314162232928041,-9.361850009060343e-05
2024-02-16,-0.06436477951384431,-0.07126880841857047,0.000489518783644127
2024-02-19,-0.061460050668183525,-0.0690191563053438,0.0010786510214371397
2024-02-20,-0.0586910548027045,-0.06682693436284978,0.0016667533996628182
2024-02-21,-0.05668938432964153,-0.0651118889508256,0.0022297326681229228
2024-02-22,-0.055351251170104046,-0.06381982542521876,0.002749636133705572
2024-02-23,-0.05396379460034966,-0.06249303333025296,0.003231269683388716
2024-02-27,-0.05229666946651411,-0.06097911001139036,0.00368553392184601
2024-02-28,-0.05133242252347955,-0.059920584436959,0.00409408625448213
2024-02-29,-0.05029088476238288,-0.05881575898875,0.004463318585472546
2024-03-01,-0.048440865989828476,-0.05718160642017187,0.00481977040587845
2024-03-04,-0.04663891177557701,-0.05556857606296513,0.0051622615626709225
2024-03-05,-0.045260524929784926,-0.05422526451635141,0.0054791347313288856
2024-03-06,-0.04461526060488965,-0.053363029981100055,0.005751520951735679
2024-03-07,-0.0437829280202581,-0.05238818806555194,0.005989332542865526
2024-03-08,-0.04249501413111104,-0.05112028086805052,0.006208993725705021
