Date,ema_fast,ema_slow,MACD_signal
2024-02-21,-0.07805429609290858,-0.07752133184943567,-0.003183793349632258
2024-02-22,-0.0759962208415722,-0.07588408733057331,-0.003070028170423615
2024-02-23,-0.0742203201869229,-0.0744615229602492,-0.002947389987321767
2024-02-27,-0.072215051873938,-0.07284486522240706,-0.0028149009748850698
2024-02-28,-0.07037606025331546,-0.07135075044673914,-0.0026745457464291906
2024-02-29,-0.0693135480132873,-0.0704702916007046,-0.0025326461414719136
2024-03-01,-0.06866447907376336,-0.0699166237594694,-0.0023924687034282857
2024-03-04,-0.06802688553214238,-0.06936948120673972,-0.002254132985723633
2024-03-05,-0.06725663616119146,-0.06871329239697356,-0.0021166963478900873
2024-03-06,-0.06642946580673081,-0.0680081934860465,-0.0019798287913269106
2024-03-07,-0.06530470934164495,-0.06706074878367291,-0.0018414633012026563
2024-03-08,-0.06359099251604719,-0.06563548205207956,-0.0016975391220458039
2024-03-11,-0.06195339371390849,-0.06426319880146025,-0.001549118966134783
2024-03-12,-0.06049027694717254,-0.06302351900034683,-0.0013979204098640765
2024-03-13,-0.059394965828218134,-0.06207282579067431,-0.001246965581259623
2024-03-14,-0.05798980835445205,-0.060869308946595736,-0.001094133500763204
2024-03-15,-0.056815481404316553,-0.059845426730511075,-0.0009413898405055105
2024-03-18,-0.05583679296949855,-0.058974368541257344,-0.0007903170474586844
2024-03-19,-0.05501278736931059,-0.05822446050809916,-0.0006420951887087861
2024-03-20,-0.05419718219235283,-0.05747920922127987,-0.000496757328796348
2024-03-21,-0.053036080846733856,-0.056454605971165285,-0.00035174686756568965
2024-03-22,-0.05181028764747536,-0.05537422199079068,-0.00020672163753305975
2024-03-25,-0.05056054013024396,-0.05427051104475096,-6.165895042046506e-05
2024-03-26,-0.049517858590422875,-0.053328922458852145,8.177522805545102e-05
2024-03-27,-0.048056837739841374,-0.05204863631490843,0.0002265909075743993
2024-03-28,-0.046737185946187566,-0.0508767525207056,0.0003715159322760154
2024-03-29,-0.04536366035586094,-0.04965745545313302,0.0005167855309795734
2024-04-01,-0.04398196588540051,-0.048427255805093744,0.0006622856935245239
2024-04-02,-0.0427954328496409,-0.047349467595548894,0.0008064245473165043
2024-04-03,-0.04159641573407271,-0.046258593721193925,0.0009492302302722343
2024-04-04,-0.04033135569338441,-0.0451116531818492,0.0010911216102052917
2024-04-05,-0.038635055664459864,-0.04361517858148823,0.0012351586956431833
2024-04-09,-0.03604171429651703,-0.041392915147589665,0.0013876047013998297
2024-04-10,-0.03380590539648334,-0.0394472319221803,0.001545149954151575
2024-04-11,-0.03232173755287573,-0.03809680628644751,0.0017018136126486197
2024-04-17,-0.03137853938667425,-0.03717691286474853,0.0018535380521088295
2024-04-18,-0.030610371589861587,-0.03639688031017852,0.0019992036324128337
2024-04-19,-0.03060200154792907,-0.03622716045340687,0.0021334982721559806
2024-04-22,-0.030267208899648065,-0.035799928076463594,0.002259395342698927
2024-04-23,-0.029646461771440608,-0.035145730546020555,0.0023793906549908167
2024-04-24,-0.02907061844723653,-0.03452852481322066,0.0024934097553979766
2024-04-25,-0.028496734038694283,-0.03391405686929283,0.002601702832257257
2024-04-26,-0.028153057471953593,-0.03348554686977993,0.0027028430754264822
2024-04-29,-0.027827966360765344,-0.033074347262267496,0.0027970481800959515
2024-04-30,-0.027672842170068886,-0.03280202556265197,0.0028834235583362158
2024-05-02,-0.027563132107580785,-0.03256946443100426,0.0029620498088950035
2024-05-03,-0.027535182125937786,-0.032406002267616967,0.0030327450064055288
2024-05-07,-0.027234017662697698,-0.03202701614525016,0.003097939579596156
2024-05-08,-0.02676626835725281,-0.031516485055454894,0.0031591350284334123
2024-05-09,-0.026293471899107836,-0.031003107146853944,0.0032165609624820305
2024-05-10,-0.025669107259156578,-0.03036919087963262,0.0032715062461114385
2024-05-13,-0.02472959277226182,-0.029482536048731873,0.003326374284272869
2024-05-14,-0.023809096865965603,-0.028609660651382235,0.0033809738954263422
2024-05-15,-0.022971113093736388,-0.027801685967045634,0.003434662746459043
2024-05-16,-0.02210288608998727,-0.02696858617887214,0.0034876641295118515
2024-05-17,-0.020771355081721874,-0.02576254860635246,0.003543350403405138
2024-05-20,-0.01944300744257635,-0.024555531670006597,0.0036014679524431054
2024-05-21,-0.01834934481178982,-0.023533506058602476,0.003660086222604941
2024-05-23,-0.017162424240694557,-0.022434593452320007,0.003719792999976071
2024-05-24,-0.015651097905714447,-0.021072763318276108,0.0037828253115533153
2024-05-27,-0.014669178716171218,-0.02013173902772558,0.003845037718960762
2024-05-28,-0.01364267951296291,-0.019153773179754,0.00390674349480633
2024-05-29,-0.012774371691589384,-0.018301438910009307,0.003966755484569797
2024-05-30,-0.012324579346842973,-0.017784645979201062,0.0040220633048582526
2024-05-31,-0.011951101107778413,-0.017331006642702526,0.004072353757823655
2024-06-04,-0.01152712987342347,-0.01683908873526478,0.004118265057972457
2024-06-05,-0.011047862258309067,-0.01630469194955769,0.0041604341184641675
2024-06-06,-0.011231699413867985,-0.016304199815534604,0.00419421435117537
2024-06-07,-0.011296457538158527,-0.016213301396960346,0.004220978407013387
2024-06-10,-0.012010759680164924,-0.016648252585365432,0.004236404869909206
2024-06-11,-0.012925399728968893,-0.017251907472286915,0.004239742013368792
2024-06-12,-0.013716594007628577,-0.017765218153934323,0.004232663573847938
2024-06-13,-0.014729251576379311,-0.018464151014866443,0.0042142278651308715
2024-06-14,-0.015937896356268424,-0.01932926303707356,0.004183751524970659
2024-06-17,-0.017375601730110567,-0.02038794575464246,0.004140366061991446
2024-06-18,-0.01877915227895022,-0.02142988509597762,0.004085194460326111
2024-06-19,-0.020001443507993384,-0.02233649262303967,0.004020374262352785
2024-06-20,-0.02137537167953285,-0.02337372934906301,0.00394548475891491
2024-06-21,-0.022414513957345932,-0.02415167856732055,0.0038636951237689733
2024-06-24,-0.023134685095622654,-0.024680909914670184,0.0037778628902607717
2024-06-25,-0.024011584258721977,-0.025341343754931685,0.0036871923941848065
2024-06-26,-0.025118186030908,-0.02619228434679343,0.0035904111320255705
2024-06-27,-0.026328620963626124,-0.027133785678246418,0.0034872538573068566
2024-06-28,-0.02764255933677939,-0.028165956915436496,0.0033774814025420512
2024-07-01,-0.028835213168005174,-0.02910869597490911,0.0032625184915924914
2024-07-02,-0.03012021284704524,-0.030132611694507365,0.0031421436899580334
2024-07-03,-0.031336171201198214,-0.031108454349321385,0.003017334040260446
2024-07-04,-0.0322477400248907,-0.031846691766986526,0.0028907272884765712
2024-07-05,-0.03284359323288876,-0.03233634992715129,0.0027648765257279034
2024-07-08,-0.03331483189549083,-0.03272895683390893,0.0026407746150868
2024-07-09,-0.03396555794967076,-0.033267874231252874,0.0025171280101421822
2024-07-10,-0.03474269056915039,-0.03391142249529759,0.0023931133403645903
2024-07-11,-0.035284610642530245,-0.0343699010914998,0.0022706013814240335
2024-07-12,-0.035714402151446265,-0.034740711445165634,0.00215044241521275
2024-07-15,-0.03636885737389291,-0.035293547066179994,0.002030970092141429
2024-07-16,-0.03753997680959126,-0.036264031973929745,0.0019084917614820608
2024-07-17,-0.038571111038833664,-0.03712778606883312,0.0017843504010567792
2024-07-18,-0.0391968245016135,-0.037670776453600056,0.0016617430510912155
2024-07-19,-0.039936183780335574,-0.03830733384772943,0.0015398692368802022
2024-07-23,-0.04076106266017882,-0.03901544365077558,0.0014181844870178525
2024-07-24,-0.041893682864589214,-0.039973902660215006,0.001294556165114443
2024-07-25,-0.042879649513982473,-0.04081953166618915,0.0011703089794511926
2024-07-26,-0.04334007414754958,-0.04124719983251185,0.0010494503389145656
2024-07-30,-0.044058267134553755,-0.041882731507009226,0.0009300064142308955
2024-07-31,-0.04453302994946623,-0.04232516181271486,0.0008137888382685895
2024-08-01,-0.04484439522096627,-0.04263732458382761,0.000701905153994247
2024-08-02,-0.04549691692651765,-0.04322335104144319,0.0005917025229176282
2024-08-05,-0.04703348367821607,-0.044520976909287684,0.0004767318084048129
2024-08-06,-0.04864345784171601,-0.04588426621713774,0.00035688279236840243
2024-08-07,-0.04984792559830523,-0.04692895699706368,0.0002355549629754412
2024-08-08,-0.05096283123831434,-0.04790624655597921,0.00011362386500097548
2024-08-09,-0.0521752462414819,-0.048965694789010486,-9.456702312816653e-06
2024-08-13,-0.05381043601974525,-0.050368862680080256,-0.00013657213332586023
2024-08-14,-0.055808176754504946,-0.05206962843445537,-0.00026997865876007203
2024-08-15,-0.05761631211303084,-0.05362654128059727,-0.0004077487392664979
2024-08-16,-0.05864343448001452,-0.0545635203873992,-0.0005437548634646025
2024-08-19,-0.05893147536874589,-0.054909691638707916,-0.0006725707474117645
2024-08-20,-0.058445769841877104,-0.05463304871516644,-0.0007888726133117236
2024-08-21,-0.05802221524280177,-0.054400412519478095,-0.0008937959507195736
2024-08-22,-0.05768304891745819,-0.05423014667302829,-0.0009885776653014375
2024-08-23,-0.05694477794661871,-0.053734715111774904,-0.0010708548938030066
2024-08-26,-0.056074394803389,-0.053126381118895956,-0.0011403792934581935
2024-08-27,-0.05510696891943443,-0.05243275790739702,-0.0011971878756277942
2024-08-28,-0.05426654955980202,-0.051833384928876285,-0.001242964792490681
2024-08-29,-0.053786023999244766,-0.051516150736060626,-0.0012809984395534017
2024-08-30,-0.053183735609950135,-0.051096563529533505,-0.001310856722548336
2024-09-02,-0.05287823609131414,-0.05091009693233043,-0.001335200516490387
2024-09-03,-0.05240283569326573,-0.050583877997530544,-0.0013531174490550094
2024-09-04,-0.05187189656090968,-0.05020886933340625,-0.0013645955889975436
2024-09-05,-0.0502203821374467,-0.0489298514787248,-0.0013618524434317791
2024-09-06,-0.048015274060542255,-0.04719590642145566,-0.001341760413641217
2024-09-09,-0.04599315607353582,-0.04559559670341068,-0.001306790004622103
2024-09-10,-0.04418532135743342,-0.044155435293867215,-0.0012594972660644774
2024-09-11,-0.04251543762897543,-0.042815666274219705,-0.0012017296397197088
2024-09-12,-0.04072197025825501,-0.04136738321194432,-0.0011333169510749305
2024-09-13,-0.03894221449434529,-0.03992038455771569,-0.001055113728317696
2024-09-16,-0.037061460366480156,-0.03838292927017973,-0.0009670921493540935
2024-09-17,-0.035041682147597404,-0.03672419270280344,-0.0008689587158518665
2024-09-18,-0.03298865744411259,-0.03502859510830983,-0.0007612218128870849
2024-09-19,-0.030601973945943616,-0.033055062224872846,-0.0006421732909679622
2024-09-20,-0.028507734632274677,-0.03130467042998569,-0.0005147988802761482
2024-09-23,-0.02652188624449315,-0.029631610856760773,-0.00038055726944119376
2024-09-24,-0.02388719419732873,-0.027428837674888844,-0.00023529057510781205
2024-09-25,-0.021381742732796444,-0.025317654288502075,-8.080160729990676e-05
2024-09-26,-0.018719850256969234,-0.02306977127112796,8.329923053189443e-05
2024-09-27,-0.01600797251542028,-0.02077009699934475,0.0002565890547316194
2024-09-30,-0.013525801514487077,-0.018643223815949798,0.00043661991572166024
2024-10-01,-0.010429973898721417,-0.016013688341279825,0.0006272530463452435
2024-10-02,-0.007902928509162379,-0.013827645861139236,0.0008234554280353033
2024-10-03,-0.0052581036113935505,-0.011537442285409984,0.0010255251778864564
2024-10-04,-0.0025317705347758547,-0.00917181323308264,0.0012334702712353575
2024-10-07,0.0004909513735231984,-0.006558077540552223,0.001448861332081286
2024-10-08,0.0037273063668654565,-0.003761312858176736,0.001672556068857616
2024-10-09,0.007209110754609559,-0.0007551144278739436,0.00190558085084376
2024-10-10,0.01088306049743345,0.0024187388919278702,0.0021484971750904943
2024-10-11,0.014587344190409066,0.005631032042781691,0.0024006384703696383
2024-10-15,0.01794149068929313,0.008576088024917557,0.0026585926997772656
2024-10-16,0.021714409115928618,0.011868864865015781,0.0029247760905600647
2024-10-17,0.02527804772977615,0.015007153449397964,0.00319685454203481
2024-10-18,0.028264039350958673,0.01769367895599177,0.0034699473514026653
2024-10-21,0.031003891841952187,0.020191035473971546,0.0037419069446092573
2024-10-22,0.03315388877778088,0.022221676855354602,0.004008214536380258
2024-10-24,0.03521509050256322,0.024184394068839758,0.0042683064585040805
2024-10-25,0.03742030732524207,0.026265503248560064,0.004523361925844004
2024-10-28,0.039456616116534005,0.028214506195841815,0.0047722044441717145
2024-10-29,0.04179862379220939,0.030411388693797885,0.005017205579513929
2024-10-30,0.04376741147757858,0.032312731908767836,0.005255630542080478
2024-10-31,0.04595907998541134,0.03439490745924796,0.00548928024519466
2024-11-01,0.0478157789089672,0.03621124807467065,0.005715771007753989
2024-11-04,0.04920343550507067,0.03765217043588884,0.005931900417436502
2024-11-05,0.051063126734479124,0.03947054973468666,0.006141555105671909
2024-11-06,0.052258865379911375,0.040757060393689815,0.006340082879025599
2024-11-07,0.05344278741954578,0.042031527523712406,0.006527904250018479
2024-11-08,0.054347453485865636,0.04307925267261239,0.006703470789397545
2024-11-11,0.055027309949396516,0.04394246703948234,0.006865743830898162
2024-11-12,0.05565762945262649,0.04476074728601667,0.007015045250739335
2024-11-13,0.056509730327693124,0.04575178269745355,0.0071536712647949
2024-11-14,0.05687712317617894,0.046349772663991165,0.007278622348031673
2024-11-15,0.0572377130462289,0.046935805390994303,0.007390595877928078
2024-11-18,0.058121587457594194,0.0479355892889984,0.007494129296100957
2024-11-19,0.059326424830809625,0.04918978262154025,0.007592000144736824
2024-11-20,0.060401693519307784,0.050338565715384385,0.007683523391373364
2024-11-21,0.060868050418577235,0.05099643330504925,0.007764563899601313
2024-11-22,0.06172998586441768,0.051966483370400815,0.007838598662357445
2024-11-25,0.06216434930351161,0.05259022591992741,0.007902877355736214
2024-11-26,0.062343473953820075,0.05300372383309292,0.007956094865550694
2024-11-27,0.0625075453491587,0.05339853467500497,0.007998795451054511
2024-11-28,0.06359319961164656,0.054526708115992514,0.008038339749002641
2024-11-29,0.06468380813190115,0.055657661195511104,0.008074925200387361
2024-12-02,0.06559999801099434,0.05664745157552649,0.008107429690575528
2024-12-03,0.06696045427956779,0.057991833268197235,0.00813932566541979
2024-12-04,0.06815893199354608,0.05920662864452829,0.008169435949997495
2024-12-06,0.06930670455183745,0.06038025741242468,0.00819747340145732
2024-12-09,0.07055987932806747,0.06163777651839562,0.008224311527687487
2024-12-11,0.07175436706955916,0.06284805830549943,0.008249570684590164
2024-12-12,0.07235879767159813,0.06358418734556057,0.008269016597236363
2024-12-13,0.07209619722709375,0.06362053939225529,0.008276669976406813
2024-12-16,0.07143089909112893,0.06332517772915223,0.008270338546242735
2024-12-17,0.06975981174385787,0.06221193074224383,0.008243580859404636
2024-12-18,0.06803611443793006,0.06104073377837542,0.008197351222373157
2024-12-19,0.065440578420139,0.059154046571403864,0.008126580134460638
2024-12-20,0.06238077421411487,0.056874669443996745,0.008029525491336842
2024-12-23,0.06007755116408645,0.055180704594540636,0.007913500346085322
2024-12-24,0.05794089617461552,0.05360330119650188,0.007781059406530816
2024-12-25,0.05613963598156303,0.052279404843716466,0.007635843544727696
2024-12-26,0.05422696417267504,0.05085261849398516,0.00747801029043
2024-12-27,0.05264902489093644,0.04968087416015811,0.007310978454887346
2024-12-30,0.050716681238208015,0.04821316589615862,0.007132924265522977

